1959-10-03 23:36:34	-79.48077282868122	-13.345035598550185
1959-10-03 23:37:34	-85.25785376873645	-12.006279702748204
1959-10-03 23:38:34	268.4331963595311	-10.833019246776315
1959-10-03 23:39:34	261.6396247600386	-9.868398848419954
1959-10-03 23:40:34	254.46160272789575	-9.15570850306368
1959-10-03 23:41:34	247.0510826111266	-8.73098500808012
1959-10-03 23:42:34	239.59545507964452	-8.615088909495862
1959-10-03 23:43:34	232.2885569932708	-8.808610747270553
1959-10-03 23:44:34	225.29919789106404	-9.29211695625216
1959-10-03 23:45:34	218.74900756699276	-10.031446314657916
1959-10-03 23:46:34	212.7054944813978	-10.985297796767878
1959-10-03 23:47:34	207.18817420224664	-12.112049190553954
1959-10-03 23:48:34	202.18136858795546	-13.374171664628731
1959-10-03 23:49:34	197.64774886528872	-14.740178698750743
1959-10-03 23:50:34	193.53933486276242	-16.184849468764952
1959-10-03 23:51:34	189.80505625072362	-17.688548902662664
1959-10-03 23:52:34	186.39529101977047	-19.236229779423677
1959-10-03 23:53:34	183.26421290417923	-20.816437550730484
1959-10-03 23:54:34	180.3707335708006	-22.42045326426436
1959-10-03 23:55:34	177.67862770004	-24.041607836301342
1959-10-03 23:56:34	175.1562295380802	-25.674754907171767
1959-10-03 23:57:34	172.77593683594398	-27.315874094101126
1959-10-03 23:58:34	170.51365551129086	-28.961775184631588
1959-10-03 23:59:34	168.348254651024	-30.609877880102317
1959-10-04 00:00:34	166.26106419802832	-32.25804697481714
1959-10-04 00:01:34	164.2354260850255	-33.90446779805845
1959-10-04 00:02:34	162.25630084987674	-35.54755043745574
1959-10-04 00:03:34	160.3099227018257	-37.18585464877542
1959-10-04 00:04:34	158.38349761080684	-38.81802916512767
1959-10-04 00:05:34	156.46493617132356	-40.44276091970738
1959-10-04 00:06:34	154.54261405105748	-42.05873073158653
1959-10-04 00:07:34	152.6051533951123	-43.66457278215636
1959-10-04 00:08:34	150.64121939517685	-45.258835728494894
1959-10-04 00:09:34	148.6393271622825	-46.83994363775113
1959-10-04 00:10:34	146.58765507795368	-48.406155133711785
1959-10-04 00:11:34	144.47386202782636	-49.95551926231995
1959-10-04 00:12:34	142.2849074996602	-51.485826641313366
1959-10-04 00:13:34	140.0068756895389	-52.99455449580351
1959-10-04 00:14:34	137.6248079680814	-54.4788041636995
1959-10-04 00:15:34	135.12255161791919	-55.93523034737541
1959-10-04 00:16:34	132.48264171337792	-57.35996013518257
1959-10-04 00:17:34	129.68623860617578	-58.748502723248976
1959-10-04 00:18:34	126.71315759426237	-60.09565067984809
1959-10-04 00:19:34	123.54204573387638	-61.395374702781076
1959-10-04 00:20:34	120.15077684498796	-62.64071897869559
1959-10-04 00:21:34	116.51715945236403	-63.82370751047039
1959-10-04 00:22:34	112.6200676883538	-64.93527888386893
1959-10-04 00:23:34	108.44110471713996	-65.96527519469642
1959-10-04 00:24:34	103.96687114908512	-66.90251984752064
1959-10-04 00:25:34	99.19181144111054	-67.73502582883512
1959-10-04 00:26:34	94.12142701454415	-68.45037578555687
1959-10-04 00:27:34	88.77537954707032	-69.03630079150065
1959-10-04 00:28:34	83.18972448878934	-69.4814497162663
1959-10-04 00:29:34	77.41735572237432	-69.77628555521031
1959-10-04 00:30:34	71.52589326985377	-69.91398175325789
1959-10-04 00:31:35	65.59712362287932	-69.88963698372453
1959-10-04 00:32:35	59.70313430620498	-69.70678610833833
1959-10-04 00:33:35	53.92348665865793	-69.36806764271284
1959-10-04 00:34:35	48.322517889343096	-68.88101139644044
1959-10-04 00:35:35	42.949027684360146	-68.25569637668055
1959-10-04 00:36:35	37.83481302671647	-67.50385074644979
1959-10-04 00:37:35	32.995613010957236	-66.63798321439366
1959-10-04 00:38:35	28.433624140294068	-65.67065900316972
1959-10-04 00:39:35	24.140683894179784	-64.61397038066794
1959-10-04 00:40:35	20.101425069166424	-63.47920046964269
1959-10-04 00:41:35	16.29599222099548	-62.27664912546377
1959-10-04 00:42:35	12.702160524551127	-61.01557902934476
1959-10-04 00:43:35	9.296860484665169	-59.70424195925131
1959-10-04 00:44:35	6.05719431482025	-58.349952818886955
1959-10-04 00:45:35	2.961056317233075	-56.95918799023743
1959-10-04 00:46:35	-0.01253610370960762	-55.537692098814745
1959-10-04 00:47:35	-2.883309823321595	-54.09058438076575
1959-10-04 00:48:35	-5.669734116047507	-52.62245933575962
1959-10-04 00:49:35	-8.389102260367622	-51.1374782835421
1959-10-04 00:50:35	-11.05765824807398	-49.63945332170041
1959-10-04 00:51:35	-13.69074904550333	-48.13192271822103
1959-10-04 00:52:35	-16.30298622158004	-46.618219476658055
1959-10-04 00:53:35	-18.9084076055731	-45.10153441571256
1959-10-04 00:54:35	-21.520632774484774	-43.584975324096426
1959-10-04 00:55:35	-24.153008016937633	-42.071623787815824
1959-10-04 00:56:35	-26.81873712913752	-40.564591276566254
1959-10-04 00:57:35	-29.5309942005509	-39.06707603659791
1959-10-04 00:58:35	-32.30301357652259	-37.582422266632605
1959-10-04 00:59:35	-35.148150512084385	-36.11418292873909
1959-10-04 01:00:35	-38.07990369946524	-34.66618732274714
1959-10-04 01:01:35	-41.111887929909834	-33.242614158191806
1959-10-04 01:02:35	-44.257741801487995	-31.848070185633105
1959-10-04 01:03:35	-47.53095196799489	-30.487673354296625
1959-10-04 01:04:35	-50.944572629926945	-29.16713776480979
1959-10-04 01:05:35	-54.51081797710163	-27.892855190629973
1959-10-04 01:06:35	-58.24050791347941	-26.67196450108701
1959-10-04 01:07:35	-62.14235608464922	-25.51239594567243
1959-10-04 01:08:35	-66.22210679900843	-24.422872318426627
1959-10-04 01:09:35	-70.48155620374833	-23.412844480010634
1959-10-04 01:10:35	-74.917533254021	-22.49233636508058
1959-10-04 01:11:35	-79.52096340578635	-21.671677053037282
1959-10-04 01:12:35	-84.2761818265333	-20.96110761219666
1959-10-04 01:13:35	-89.16068572036671	-20.37027005835831
1959-10-04 01:14:35	265.854503262476	-19.907613682184046
1959-10-04 01:15:35	260.8037696526315	-19.579784291524245
1959-10-04 01:16:35	255.72515654881315	-19.391084296752396
1959-10-04 01:17:35	250.6581168228584	-19.343094887650977
1959-10-04 01:18:35	245.64106369051078	-19.434529711457067
1959-10-04 01:19:35	240.70907358445479	-19.66134626592433
1959-10-04 01:20:35	235.89205454530966	-20.017090146019736
1959-10-04 01:21:35	231.21357752063273	-20.493405332943432
1959-10-04 01:22:35	226.69042004538943	-21.080623115546985
1959-10-04 01:23:35	222.33274063461255	-21.768345431357226
1959-10-04 01:24:35	218.14472003896427	-22.545958974859253
1959-10-04 01:25:35	214.12547958994438	-23.403044011653606
1959-10-04 01:26:35	210.27010502322744	-24.329667394723636
1959-10-04 01:27:35	206.5706462804305	-25.316567716801316
1959-10-04 01:28:35	203.01701155363102	-26.35525074807128
1959-10-04 01:29:35	199.59771548614358	-27.438016724937615
1959-10-04 01:30:35	196.30047196459878	-28.55794001546169
1959-10-04 01:31:35	193.11264106396908	-29.708818375620645
1959-10-04 01:32:35	190.02154957514665	-30.88510499976212
1959-10-04 01:33:35	187.01470796457795	-32.08183277851538
1959-10-04 01:34:35	184.0799461208781	-33.29453702674138
1959-10-04 01:35:35	181.20548773687622	-34.5191805362279
1959-10-04 01:36:35	178.3799799138163	-35.75208308168002
1959-10-04 01:37:35	175.59249129578538	-36.989856338235484
1959-10-04 01:38:35	172.8324891243171	-38.229344419071644
1959-10-04 01:39:35	170.08980319664522	-39.46756979426248
1959-10-04 01:40:35	167.35458284032563	-40.70168411344654
1959-10-04 01:41:35	164.61725164231999	-41.928923356802436
1959-10-04 01:42:35	161.86846372848376	-43.14656673391774
1959-10-04 01:43:36	159.10157039881364	-44.3512811588937
1959-10-04 01:44:36	156.30245690648977	-45.54148055375433
1959-10-04 01:45:36	153.46489062525336	-46.71381701496494
1959-10-04 01:46:36	150.58015100473537	-47.86539070037291
1959-10-04 01:47:36	147.63966047276122	-48.99318171591215
1959-10-04 01:48:36	144.63501531094988	-50.09402525152
1959-10-04 01:49:36	141.55804014779238	-51.16459052494487
1959-10-04 01:50:36	138.4008753367254	-52.20136264473789
1959-10-04 01:51:36	135.15609177579796	-53.20063208615995
1959-10-04 01:52:36	131.8168471093187	-54.15848963541201
1959-10-04 01:53:36	128.3770790281384	-55.070831093978704
1959-10-04 01:54:36	124.83173777765855	-55.93337314173807
1959-10-04 01:55:36	121.17705375694145	-56.741682830928774
1959-10-04 01:56:36	117.41083134496604	-57.491222976951654
1959-10-04 01:57:36	113.5327536848666	-58.17741528783799
1959-10-04 01:58:36	109.5446759011451	-58.795722207935036
1959-10-04 01:59:36	105.45087711373486	-59.34174707225528
1959-10-04 02:00:36	101.25823619734594	-59.8113502819628
1959-10-04 02:01:36	96.97629447124969	-60.20077694605918
1959-10-04 02:02:36	92.6171723419423	-60.506789068298204
1959-10-04 02:03:36	88.19531763509288	-60.7267933135653
1959-10-04 02:04:36	83.72708079400999	-60.85895416374252
1959-10-04 02:05:36	79.23013419393226	-60.902282321499825
1959-10-04 02:06:36	74.72277555428587	-60.85668979200813
1959-10-04 02:07:36	70.22317384545892	-60.723006088742
1959-10-04 02:08:36	65.74862567847468	-60.502954026676996
1959-10-04 02:09:36	61.31488845430343	-60.19908786525339
1959-10-04 02:10:36	56.935643986322425	-59.81470034517182
1959-10-04 02:11:36	52.62212611366998	-59.35370777494483
1959-10-04 02:12:36	48.38292281179498	-58.82052342846515
1959-10-04 02:13:36	44.22394229573559	-58.21992914373916
1959-10-04 02:14:36	40.14851707001282	-57.55695349253227
1959-10-04 02:15:36	36.15761130079184	-56.8367627026704
1959-10-04 02:16:36	32.25009492678383	-56.06456814495863
1959-10-04 02:17:36	28.423051030761666	-55.24555202675758
1959-10-04 02:18:36	24.67208919902557	-54.38481120436115
1959-10-04 02:19:36	20.991645059933237	-53.48731783377774
1959-10-04 02:20:36	17.375250806504724	-52.55789425579803
1959-10-04 02:21:36	13.815778376742761	-51.60120166264416
1959-10-04 02:22:36	10.305638293992802	-50.62173671261962
1959-10-04 02:23:36	6.836951170292991	-49.62383741405807
1959-10-04 02:24:36	3.401685708795161	-48.61169410973581
1959-10-04 02:25:36	-0.008228874203560409	-47.58936462733228
1959-10-04 02:26:36	-3.400811351508624	-46.56079210177876
1959-10-04 02:27:36	-6.783952758235548	-45.52982433787604
1959-10-04 02:28:36	-10.165351545305024	-44.50023378643357
1959-10-04 02:29:36	-13.552455150609578	-43.47573735653415
1959-10-04 02:30:36	-16.952404045753543	-42.46001538058347
1959-10-04 02:31:36	-20.37197489514943	-41.45672909113667
1959-10-04 02:32:36	-23.817520095645243	-40.46953596528553
1959-10-04 02:33:36	-27.294901663901044	-39.502102251682466
1959-10-04 02:34:36	-30.809418230980768	-38.558111927953064
1959-10-04 02:35:36	-34.36572481875957	-37.64127125612701
1959-10-04 02:36:36	-37.967746132201455	-36.755308029269514
1959-10-04 02:37:36	-41.61858531012742	-35.903964556825215
1959-10-04 02:38:36	-45.32043140910315	-35.090983447535415
1959-10-04 02:39:36	-49.07447028351301	-34.32008534895406
1959-10-04 02:40:36	-52.88080485316221	-33.59493802355158
1959-10-04 02:41:36	-56.738391848464445	-32.91911651002564
1959-10-04 02:42:36	-60.64500278289297	-32.29605464792345
1959-10-04 02:43:36	-64.5972168960872	-31.728988924925158
1959-10-04 02:44:36	-68.59045293868935	-31.22089639883274
1959-10-04 02:45:36	-72.61904481309747	-30.77442927438125
1959-10-04 02:46:36	-76.67636325982365	-30.391849469844306
1959-10-04 02:47:36	-80.75498218253043	-30.07496706132887
1959-10-04 02:48:36	-84.84688421391957	-29.825086718198826
1959-10-04 02:49:36	-88.94369626083191	-29.642966047898963
1959-10-04 02:50:36	266.9630573947706	-29.52878911959601
1959-10-04 02:51:36	262.8816988102178	-29.48215737824916
1959-10-04 02:52:36	258.8201516863871	-29.502098816078252
1959-10-04 02:53:36	254.7857218253851	-29.587094815773813
1959-10-04 02:54:36	250.78491368862788	-29.735122718368924
1959-10-04 02:55:37	246.8265205255981	-29.945364363178783
1959-10-04 02:56:37	242.9086809895018	-30.211605361223747
1959-10-04 02:57:37	239.03799083627055	-30.532371989765338
1959-10-04 02:58:37	235.21681130674304	-30.904248207635188
1959-10-04 02:59:37	231.44645075550216	-31.323640692066327
1959-10-04 03:00:37	227.7272259936282	-31.786841766270133
1959-10-04 03:01:37	224.05854481560692	-32.2900854382809
1959-10-04 03:02:37	220.43900215716172	-32.82959541485453
1959-10-04 03:03:37	216.86648319195137	-33.401624640887114
1959-10-04 03:04:37	213.33826784601246	-34.00248647250794
1959-10-04 03:05:37	209.85113249399393	-34.62857800465274
1959-10-04 03:06:37	206.40144585152186	-35.27639634681227
1959-10-04 03:07:37	202.98525719663775	-35.942548792312316
1959-10-04 03:08:37	199.5983759879246	-36.62375788200217
1959-10-04 03:09:37	196.2364426814807	-37.31686234872891
1959-10-04 03:10:37	192.8949910909116	-38.018814868344464
1959-10-04 03:11:37	189.5695030060519	-38.72667745598228
1959-10-04 03:12:37	186.25545601547265	-39.437615248053135
1959-10-04 03:13:37	182.94836559371078	-40.14888931155968
1959-10-04 03:14:37	179.64382254321305	-40.85784902971058
1959-10-04 03:15:37	176.3375268450592	-41.561924530243076
1959-10-04 03:16:37	173.02531888895305	-42.258619551779454
1959-10-04 03:17:37	169.70320893409777	-42.945505083803866
1959-10-04 03:18:37	166.36740550707503	-43.62021406611092
1959-10-04 03:19:37	163.01434327620663	-44.28043739180731
1959-10-04 03:20:37	159.64071076251133	-44.92392142070899
1959-10-04 03:21:37	156.24347800881398	-45.548467183859024
1959-10-04 03:22:37	152.81992425285492	-46.15193140046918
1959-10-04 03:23:37	149.36766515680716	-46.73222944412863
1959-10-04 03:24:37	145.8846792618301	-47.28734028929433
1959-10-04 03:25:37	142.36933284466198	-47.815313472679634
1959-10-04 03:26:37	138.82040228660156	-48.31427802207291
1959-10-04 03:27:37	135.23709285432017	-48.78245324783449
1959-10-04 03:28:37	131.6190526728197	-49.218161219067646
1959-10-04 03:29:37	127.9663806130184	-49.61984066859484
1959-10-04 03:30:37	124.27962684251698	-49.986061990925215
1959-10-04 03:31:37	120.55978491291008	-50.31554292011859
1959-10-04 03:32:37	116.80827448851893	-50.60716440574833
1959-10-04 03:33:37	113.02691416012033	-50.85998615138469
1959-10-04 03:34:37	109.21788422084018	-51.073261247668384
1959-10-04 03:35:37	105.38367978686098	-51.24644932660413
1959-10-04 03:36:37	101.52705518767253	-51.37922768907836
1959-10-04 03:37:37	97.65096108524662	-51.471499915233984
1959-10-04 03:38:37	93.75847626081043	-51.523401555670674
1959-10-04 03:39:37	89.85273638521328	-51.53530261585793
1959-10-04 03:40:37	85.93686232573069	-51.5078066791791
1959-10-04 03:41:37	82.01389061338025	-51.4417466560918
1959-10-04 03:42:37	78.08670859296163	-51.33817728735353
1959-10-04 03:43:37	74.15799651346937	-51.19836465767296
1959-10-04 03:44:37	70.23017841676997	-51.02377308343216
1959-10-04 03:45:37	66.30538318746007	-50.81604981757262
1959-10-04 03:46:37	62.38541658313282	-50.57700806261157
1959-10-04 03:47:37	58.471744519001895	-50.30860879844784
1959-10-04 03:48:37	54.565487375624386	-50.012941917392574
1959-10-04 03:49:37	50.667424665505756	-49.692207119268815
1959-10-04 03:50:37	46.778009054049896	-49.34869496050362
1959-10-04 03:51:37	42.89738849106842	-48.98476837960096
1959-10-04 03:52:37	39.025435066992486	-48.60284494373088
1959-10-04 03:53:37	35.161779157969356	-48.20537998373819
1959-10-04 03:54:37	31.30584743546198	-47.794850711429305
1959-10-04 03:55:37	27.45690339533716	-47.37374134902106
1959-10-04 03:56:37	23.6140891602643	-46.94452924625601
1959-10-04 03:57:37	19.77646743629276	-46.50967191905678
1959-10-04 03:58:37	15.943062631706487	-46.07159491393961
1959-10-04 03:59:37	12.112900270276286	-45.63268038486767
1959-10-04 04:00:37	8.285043944190681	-45.195256262812194
1959-10-04 04:01:37	4.458629153160973	-44.761585901996064
1959-10-04 04:02:37	0.6328934654928036	-44.33385809925706
1959-10-04 04:03:37	-3.192797482109607	-43.91417740286861
1959-10-04 04:04:37	-7.018928552426809	-43.50455465303381
1959-10-04 04:05:37	-10.845818571948909	-43.106897726629136
1959-10-04 04:06:37	-14.673608936686428	-42.7230024920276
1959-10-04 04:07:38	-18.499729586518473	-42.35507652123249
1959-10-04 04:08:38	-22.32903835910028	-42.00370663840908
1959-10-04 04:09:38	-26.158568131730142	-41.67072530740424
1959-10-04 04:10:38	-29.987742215537967	-41.35739574577879
1959-10-04 04:11:38	-33.81582814760715	-41.06482962407101
1959-10-04 04:12:38	-37.64195627776726	-40.79398119143368
1959-10-04 04:13:38	-41.46514202102425	-40.54564245428488
1959-10-04 04:14:38	-45.284311062002224	-40.32043957145998
1959-10-04 04:15:38	-49.09832670603762	-40.11883061271376
1959-10-04 04:16:38	-52.90601850967208	-39.9411048010764
1959-10-04 04:17:38	-56.706211296054896	-39.787383324800935
1959-10-04 04:18:38	-60.4977536716002	-39.65762176334138
1959-10-04 04:19:38	-64.27954520814892	-39.551614126504916
1959-10-04 04:20:38	-68.05056153787362	-39.468998459365466
1959-10-04 04:21:38	-71.80987672001268	-39.40926392064131
1959-10-04 04:22:38	-75.5566823722655	-39.37175920170686
1959-10-04 04:23:38	-79.29030320647627	-39.35570211953598
1959-10-04 04:24:38	-83.01020875936825	-39.36019019135907
1959-10-04 04:25:38	-86.71602125550314	-39.38421198267671
1959-10-04 04:26:38	269.59248032518695	-39.426659013739894
1959-10-04 04:27:38	265.9153597855427	-39.48633801228794
1959-10-04 04:28:38	262.2525265688452	-39.561983311194304
1959-10-04 04:29:38	258.60374157673994	-39.65226920728087
1959-10-04 04:30:38	254.9686255381416	-39.75582212020941
1959-10-04 04:31:38	251.34666949182605	-39.87123241625388
1959-10-04 04:32:38	247.73724693681595	-39.99706578914849
1959-10-04 04:33:38	244.13962721241668	-40.13187411752388
1959-10-04 04:34:38	240.55298969032458	-40.27420574436094
1959-10-04 04:35:38	236.97643839126053	-40.422615147382245
1959-10-04 04:36:38	233.4090166748812	-40.57567198963671
1959-10-04 04:37:38	229.84972169141633	-40.731969556288504
1959-10-04 04:38:38	226.29751832455705	-40.89013259661584
1959-10-04 04:39:38	222.75135239563713	-41.048824599513516
1959-10-04 04:40:38	219.210162938284	-41.20675453658039
1959-10-04 04:41:38	215.67289338948424	-41.36268310950856
1959-10-04 04:42:38	212.1385015773129	-41.515428538394225
1959-10-04 04:43:38	208.6059684175881	-41.6638719252272
1959-10-04 04:44:38	205.07430526118966	-41.806962222687886
1959-10-04 04:45:38	201.5425593053507	-41.94372084714417
1959-10-04 04:46:38	198.00982095963033	-42.07324585494266
1959-10-04 04:47:38	194.47522150350233	-42.19471599181911
1959-10-04 04:48:38	190.93794055490636	-42.30739412375349
1959-10-04 04:49:38	187.39720394529456	-42.41063054467746
1959-10-04 04:50:38	183.85228377773032	-42.50386585578848
1959-10-04 04:51:38	180.302496887793	-42.58663350352523
